;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;56.0;;60.0;;56.0;56.0;68.0;;1516.0;;626.0;890.0;59.0;;-59.0;;59.0;;;;;1.0;1.0;;;;74.0;5.0;;108.35;;;100.09;;100.09;0.82;0.82;68.0;;;;;23.0;;;;;;;1491.0;;;;1516.0;9.0;;;;;;;;;;626.0;;;1.0;-88.0;;977.0;1516.0;;1516.0;;56.0;;;;-3.0;;;;;6.0;;;;;;-58.0;;;-60.0;58.0;;;;;;0.82;0.82;;;;;68.0;15.9;0.8;;56.0;;;56.0;;100.1;;;;;;;;
2011.0;28.0;;32.0;;27.0;27.0;68.0;;1473.0;;618.0;856.0;71.0;;-67.0;;71.0;;;;;1.0;1.0;;;;74.0;4.0;;112.96;;;97.19;;97.19;0.4;0.4;68.0;;4.0;;4.0;20.0;;;;;;;1448.0;;;;1473.0;2.0;;;;;;;;;;618.0;;;1.0;-126.0;;981.0;1473.0;;1473.0;;27.0;;;;0.0;;;;;44.0;;;;;;-94.0;;;-61.0;89.0;;4.0;;;;;;0.87;0.88;;13.07;68.0;inf;inf;7.5;;;;;;;;;890.0;;;;-6.9;100.7
2011.0;28.0;;32.0;;27.0;27.0;68.0;;1473.0;;618.0;856.0;71.0;;-67.0;;71.0;;;;;1.0;1.0;;;;74.0;4.0;;112.96;;;97.19;;97.19;0.4;0.4;68.0;;4.0;;4.0;20.0;;;;;;;1448.0;;;;1473.0;2.0;;;;;;;;;;618.0;;;1.0;-126.0;;981.0;1473.0;;1473.0;;27.0;;;;0.0;;;;;44.0;;;;;;-94.0;;;-61.0;89.0;;4.0;;;;0.41;0.4;1.04;0.9;;12.56;68.0;29.4;1.8;7.6;28.0;;;27.0;;97.2;;;856.0;2.1;2.1;3.2;-124.4;85.9
2012.0;161.0;;164.0;;159.0;159.0;68.0;;1580.0;;619.0;961.0;45.0;;-50.0;;45.0;;;;;2.0;2.0;;;;68.0;4.0;;101.55;;;98.84;;98.84;2.34;2.34;68.0;;1.0;;1.0;19.0;;;;;;;1559.0;;;;1580.0;6.0;;;;;;;;;;619.0;;;1.0;-132.0;;1092.0;1580.0;;1580.0;;159.0;;;;-5.0;;;;;-110.0;;;;;;-75.0;;;-55.0;80.0;;;4.0;;;2.37;2.34;0.66;0.8;;14.1;68.0;5.8;0.4;5.9;161.0;;;159.0;;98.8;;;961.0;10.4;10.4;16.6;65.8;120.6
2013.0;-70.0;;-67.0;;-71.0;-71.0;68.0;;1460.0;;623.0;837.0;65.0;;-58.0;;65.0;;;;;1.0;1.0;;;;67.0;4.0;;95.06;;;101.14;;101.14;-1.04;-1.04;68.0;;7.0;;7.0;19.0;;;;;;;1432.0;;;;1460.0;12.0;;;;;;;;;;623.0;;;1.0;-0.0;;837.0;1460.0;;1460.0;;-71.0;;;;-0.0;;;;;137.0;;;;;;-99.0;;;-52.0;93.0;;7.0;;;;-1.03;-1.04;0.96;0.76;;12.28;68.0;-11.8;-0.7;6.1;-70.0;;;-71.0;;101.1;;;837.0;-4.6;-4.6;-8.5;172.8;
2014.0;166.0;;169.0;;165.0;165.0;68.0;;1577.0;;627.0;951.0;65.0;;-60.0;6.0;65.0;;;;;1.0;1.0;;;;67.0;4.0;;101.81;;;99.52;;99.52;2.42;2.42;68.0;;13.0;;13.0;25.0;;;;;;;1538.0;;;;1577.0;24.0;;;;;;;;;;627.0;;;1.0;1.0;;949.0;1577.0;;1577.0;;165.0;;;;0.0;;;;;-100.0;;;;;;-29.0;;;-52.0;21.0;;13.0;7.0;;;2.43;2.42;0.96;0.76;;13.89;68.0;5.1;0.3;6.2;166.0;;;165.0;;99.5;;;951.0;10.7;10.7;17.4;68.4;79.8
2015.0;48.0;;51.0;;47.0;47.0;68.0;;1560.0;;615.0;945.0;40.0;;-53.0;;40.0;;;1.0;;1.0;1.0;;0.0;;65.0;4.0;;106.08;;;98.55;;98.55;0.7;0.7;68.0;;;;;30.0;;;;;;;1530.0;;;;1560.0;2.0;;;;;;;;;;615.0;;;1.0;1.0;;943.0;1560.0;;1560.0;;47.0;;;;-0.0;;;;;-7.0;;;;;;-53.0;;;-52.0;52.0;;;13.0;;;0.71;0.7;0.59;0.77;;13.95;68.0;18.1;0.9;6.1;48.0;;;47.0;;98.6;;;945.0;3.3;3.3;5.0;-10.7;130.6
2016.0;92.0;;96.0;;91.0;91.0;68.0;;1609.0;6.0;622.0;987.0;33.0;;-33.0;;33.0;;;1.0;;1.0;1.0;;0.0;;64.0;5.0;;104.87;;;99.22;;99.22;1.34;1.34;68.0;;1.0;;1.0;20.0;;;;;;;1588.0;;;;1609.0;3.0;;;;3.0;;;;616.0;616.0;;;;1.0;-127.0;;1113.0;1609.0;;1609.0;;91.0;;;;1.0;;;;;-59.0;;;;;;-162.0;;;-50.0;178.0;;;;;;1.35;1.34;0.49;0.73;;14.49;68.0;10.0;0.5;5.4;92.0;;;91.0;;99.2;-6.0;;987.0;6.0;6.0;9.2;45.6;149.5
2017.0;-6.0;;2.0;;-7.0;-7.0;68.0;;1544.0;6.0;607.0;937.0;59.0;;-59.0;;59.0;;;1.0;;1.0;1.0;;0.0;;62.0;9.0;;-33.39;;;112.54;;112.54;-0.1;-0.1;68.0;;;;;20.0;;;;;;;1523.0;;;;1544.0;4.0;;;;2.0;;;;601.0;601.0;1202.0;;;1.0;;;936.0;1544.0;;1544.0;;-7.0;;;;1.0;;;;;65.0;;;;;;-48.0;;;-44.0;33.0;;;;;;-0.09;-0.1;0.88;0.64;;13.84;68.0;-127.6;-5.4;5.1;-6.0;;;-7.0;;112.5;-6.0;;937.0;0.1;0.1;-0.7;751.5;
2018.0;-14.0;;-3.0;;-15.0;-15.0;69.0;;1504.0;22.0;622.0;882.0;27.0;;-27.0;;27.0;;;1.0;;1.0;1.0;;0.0;;60.0;11.0;;23.27;;;105.1;;105.1;-0.21;-0.21;69.0;;0.0;;0.0;45.0;;;;;;;1458.0;;;;1504.0;4.0;;;;18.0;;;;600.0;600.0;;;;1.0;5.0;;876.0;1504.0;;1504.0;;-15.0;;;;2.0;;;;;40.0;;;;;;-129.0;;;-40.0;143.0;;0.0;;;;-0.2;-0.21;0.39;0.58;;12.84;69.0;-55.1;-2.2;5.0;-14.0;;;-15.0;;105.1;-22.0;;882.0;-0.2;-0.2;-1.7;375.5;
2019.0;121.0;;136.0;;120.0;120.0;80.0;;1940.0;27.0;826.0;1114.0;144.0;;-144.0;;144.0;;;1.0;;1.0;1.0;;0.0;;68.0;16.0;;112.14;;;99.13;;99.13;1.5;1.5;80.0;;;;;37.0;;;;;;;1903.0;;;;1940.0;12.0;;;;15.0;;;;799.0;799.0;1599.0;;;1.0;114.0;;1000.0;1940.0;;1940.0;;120.0;;;;2.0;;;;;22.0;;;;;;-86.0;;-136.0;-41.0;119.0;;;1.0;;;1.52;1.5;1.8;0.51;;13.94;80.0;8.3;0.3;4.1;121.0;;;120.0;;99.1;-27.0;;1114.0;7.1;7.0;10.8;66.0;123.1
2020.0;48.0;;58.0;;47.0;47.0;78.0;;1789.0;;778.0;1011.0;210.0;;-208.0;;210.0;;;;;1.0;1.0;;;;66.0;11.0;;121.21;;;98.02;;98.02;0.6;0.6;78.0;;1.0;;1.0;39.0;;;;;;;1749.0;;;;1789.0;22.0;;;;;;;;;;778.0;;;1.0;118.0;;893.0;1789.0;;1789.0;;47.0;;;;-2.0;;;;;165.0;;;;;;-81.0;;-107.0;-43.0;23.0;;1.0;;;;0.62;0.6;2.7;0.55;;13.03;78.0;21.2;0.6;4.3;48.0;;;47.0;;98.0;;;1011.0;3.2;3.2;4.6;9.0;71.5
