;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;-0.0;-2.0;-2.0;;-2.0;0.0;;;;;;;;;;;0.0;-18.1;2.0;1.0;;;;1.0;2.0;;;;-1085.71;-869.05;;;;-1085.71;-82.0;-82.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-3.0;-3.0;;-3.0;0.0;;;;;;;;;;;;;3.0;0.0;;;;3.0;3.0;;;;-inf;-inf;;;;-inf;-106.5;-106.5;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-1.0;-1.0;;-1.0;0.0;0.0;0.0;;5.0;-5.0;;;;;;;;;0.0;;;;;1.0;;;;-inf;-inf;;;;-inf;-50.0;-50.0;0.0;;;;;;;0.0;;;;;;;0.0;0.0;;;;;;;;;;;;5.0;;;;-9.0;;4.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-2.0;-2.0;;-2.0;0.0;0.0;0.0;1.0;1.0;-0.0;-2.0;-0.0;2.0;0.0;-2.0;;;2.0;1.0;1.0;1.0;;;2.0;;;0.0;-inf;-inf;;;;-inf;-74.5;-74.5;0.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;;;;;1.0;;;;;;;;;;-10.0;;10.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;;;-0.0;1.0;-0.0;;;;;;;2.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-3.0;-3.0;;-4.0;0.0;7.0;7.0;1.0;11.0;-4.0;-3.0;-7.0;10.0;-0.0;-3.0;;;3.0;2.0;1.0;1.0;;;3.0;0.0;;0.0;-inf;-inf;;;;-inf;-129.0;-129.0;0.0;;0.0;7.0;7.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;0.0;0.0;;;;10.0;10.0;;;1.0;0.0;-14.0;-0.0;10.0;7.0;;7.0;;-4.0;0.0;;;7.0;;0.0;;6.0;-6.0;-0.0;;-7.0;;-0.0;;9.0;-0.0;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-6.0;-6.0;;-7.0;0.0;19.0;19.0;1.0;1.0;18.0;-6.0;7.0;18.0;18.0;-6.0;;;6.0;4.0;3.0;3.0;;;6.0;0.0;;0.0;-inf;-inf;;;;-inf;-128.5;-128.5;0.0;;19.0;;19.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;1.0;;;;;;;;;0.0;-21.0;-0.0;39.0;19.0;;19.0;;-7.0;0.0;;;12.0;;-0.0;;18.0;-11.0;-0.0;;;7.0;-0.0;;0.0;;;18.0;;19.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-12.0;-12.0;;-11.0;0.0;22.0;22.0;1.0;1.0;21.0;-10.0;-0.0;13.0;2.0;-11.0;;;12.0;8.0;5.0;5.0;;;12.0;1.0;;0.0;-inf;-inf;;;;-inf;-47.0;-47.0;0.0;;21.0;;21.0;0.0;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;0.0;-31.0;-0.0;53.0;22.0;;22.0;;-11.0;0.0;;;3.0;;-0.0;;21.0;-2.0;-1.0;;;;1.0;;0.0;;;13.0;;21.0;19.0;;;;-46.89;-47.31;;2.41;94.36;0.0;-6.7;-0.4;;;-inf;0.0;-11.0;;-inf;21.0;;21.0;;-53.8;-49.7;100.0;
2007.0;;;-13.0;-13.0;;-12.0;0.0;21.0;22.0;1.0;1.0;21.0;-11.0;-2.0;11.0;-2.0;-11.0;;;13.0;8.0;5.0;5.0;;;13.0;1.0;;0.0;-inf;-inf;0.0;;;-inf;-42.0;-42.0;0.0;;19.0;2.0;21.0;;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;0.0;-43.0;-0.0;64.0;22.0;;22.0;;-12.0;0.0;;;-1.0;;;;20.0;1.0;-0.0;;-2.0;;1.0;;0.0;;;11.0;;19.0;21.0;;;;-41.97;-39.88;;1.03;73.03;0.0;-6.5;-0.4;;;-inf;0.0;-12.0;;-inf;20.0;;21.0;;-59.2;-57.5;100.0;
2008.0;;;-18.0;-18.0;;-18.0;0.0;16.0;17.0;2.0;2.0;15.0;-16.0;1.0;11.0;-4.0;-17.0;;;18.0;13.0;6.0;6.0;;;18.0;0.0;;0.0;-inf;-inf;0.0;;;-inf;-54.0;-54.0;0.0;;15.0;0.0;15.0;;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;0.0;1.0;;;;;;;;;0.0;-61.0;-1.0;77.0;17.0;;17.0;;-18.0;0.0;;;-6.0;;;;14.0;7.0;-0.0;;;1.0;;;12.0;-1.0;;0.0;;15.0;19.0;;;;-54.06;-50.72;;0.96;46.34;0.0;-5.2;-0.2;;;-inf;0.0;-18.0;;-inf;14.0;;15.0;;-110.0;-116.7;100.0;
2009.0;;;-18.0;-19.0;;-18.0;0.0;30.0;32.0;2.0;2.0;30.0;-17.0;-1.0;33.0;15.0;-19.0;;;19.0;11.0;8.0;8.0;;;19.0;0.0;;0.0;-inf;-inf;0.0;;;-inf;-48.0;-48.0;0.0;;30.0;;30.0;;;1.0;2.0;;;0.0;;;0.0;2.0;;1.0;;;;1.0;;;;;;;;;0.0;-79.0;-1.0;110.0;32.0;;32.0;;-18.0;0.0;;;14.0;;;;29.0;-13.0;-1.0;;;0.0;;;15.0;-1.0;;19.0;;30.0;15.0;;;;-47.82;-48.08;;3.24;78.56;0.0;-7.9;-0.1;;;-inf;0.0;-18.0;;-inf;29.0;;30.0;;-57.8;-60.9;100.0;
