;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;1.0;1.0;-3.0;-2.0;;-3.0;0.0;6.0;6.0;1.0;1.0;5.0;-1.0;-0.0;7.0;5.0;-1.0;;100.0;3.0;1.0;2.0;2.0;;;3.0;0.0;0.0;0.0;-344.22;-323.39;-0.0;;;-376.28;-366.52;-366.52;0.0;;5.0;;5.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;;;;247.0;247.0;;;;0.0;-7.0;-0.0;13.0;6.0;;6.0;;-3.0;0.0;;;0.0;;;;5.0;1.0;-0.0;;;;-0.0;;6.0;;;0.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;-6.0;-6.0;;-6.0;0.0;2.0;2.0;1.0;1.0;2.0;-4.0;-0.0;1.0;-4.0;-5.0;;100.0;6.0;4.0;2.0;2.0;;;6.0;0.0;;0.0;-1085.29;-1126.47;;;;-1094.97;-123.97;-123.97;0.0;;1.0;;1.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;;;;301.0;301.0;;;;0.0;-13.0;-0.0;15.0;2.0;;2.0;;-6.0;0.0;;;-4.0;;;;1.0;5.0;-0.0;;;;;;1.0;;;;;1.0;5.0;;;11.28;-123.52;-104.75;;6.46;34.35;0.0;;;;1.0;-1126.5;0.0;-6.0;;-1095.0;1.0;;2.0;;-238.1;-359.6;100.0;
2007.0;0.0;0.0;-15.0;-15.0;;-15.0;0.0;8.0;9.0;2.0;2.0;6.0;-11.0;-0.0;17.0;6.0;-11.0;;100.0;16.0;12.0;3.0;3.0;;;16.0;0.0;0.0;0.0;-4003.61;-4156.3;0.0;;;-4053.13;-210.21;-210.21;0.0;;8.0;;8.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;0.0;;;1.0;0.0;;;1.0;1.0;;;;0.0;-28.0;-0.0;35.0;9.0;;9.0;;-15.0;0.0;;;5.0;;;;6.0;-1.0;-0.0;;;;;;17.0;;;-0.0;;8.0;1.0;;;5.18;-209.81;-155.64;;3.84;88.07;0.0;-4.8;-0.3;;0.0;-4156.3;0.0;-15.0;;-4053.1;6.0;0.0;6.0;;-174.1;-238.2;100.0;
2008.0;3.0;3.0;-11.0;-12.0;;-11.0;0.0;9.0;9.0;5.0;6.0;4.0;-6.0;-0.0;7.0;0.0;-6.0;;100.0;15.0;10.0;4.0;4.0;;;15.0;0.0;0.0;0.0;-392.6;-410.16;0.0;;;-400.54;-129.36;-129.36;0.0;;8.0;;8.0;1.0;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;0.0;;3.0;1.0;;;;0.0;0.0;;0.0;;0.0;-40.0;-0.0;43.0;9.0;;9.0;;-11.0;0.0;;2.0;-3.0;-1.0;;;3.0;6.0;-0.0;;;;-0.0;-0.0;6.0;;;0.0;;8.0;8.0;;;32.08;-128.5;-70.77;;1.34;40.03;0.0;-6.0;-0.3;;3.0;-410.2;0.0;-11.0;;-400.5;3.0;;4.0;;-121.5;-321.0;100.0;
2009.0;12.0;12.0;4.0;2.0;;4.0;0.0;7.0;8.0;2.0;6.0;2.0;-1.0;-1.0;0.0;-2.0;-2.0;;100.0;10.0;7.0;3.0;3.0;;;10.0;;;;33.44;15.13;2.0;;;33.44;37.73;37.73;0.0;;6.0;;6.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;0.0;;1.0;1.0;;;;4.0;4.0;;0.0;;0.0;-32.0;-1.0;35.0;8.0;;8.0;;4.0;;;1.0;2.0;0.0;;;5.0;-7.0;-1.0;;;;-0.0;-0.0;;;;0.0;;6.0;8.0;;;118.48;39.63;-16.16;;5.67;18.67;0.0;12.5;0.2;;12.0;15.1;;4.0;;33.4;5.0;;2.0;;50.6;212.3;100.0;
2010.0;8.0;8.0;-4.0;-4.0;;-5.0;0.0;22.0;24.0;9.0;21.0;3.0;-4.0;-0.0;5.0;1.0;-4.0;;100.0;12.0;8.0;5.0;5.0;;;12.0;;;0.0;-56.62;-57.29;-0.0;;;-58.73;-43.12;-43.12;0.0;;7.0;;7.0;15.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;;;7.0;2.0;;7.0;;4.0;11.0;;;;0.0;-37.0;-1.0;41.0;24.0;;24.0;;-5.0;0.0;;1.0;8.0;-15.0;;;13.0;-8.0;-0.0;;;;-0.0;-0.0;5.0;;;0.0;;7.0;6.0;;;75.73;-44.48;-39.19;;4.53;29.07;0.0;-8.9;-0.4;;8.0;-57.3;0.0;-5.0;;-58.7;13.0;;3.0;;-19.3;-153.0;100.0;
2011.0;9.0;9.0;-3.0;-4.0;;-3.0;0.0;16.0;18.0;10.0;17.0;1.0;8.0;-0.0;0.0;8.0;8.0;;100.0;13.0;10.0;3.0;3.0;;;13.0;;;0.0;-31.66;-39.52;1.0;;;-33.18;-26.95;-26.95;0.0;;14.0;;14.0;1.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;;2.0;;;6.0;2.0;;4.0;;4.0;7.0;;;;0.0;-40.0;-0.0;41.0;18.0;;18.0;;-3.0;0.0;;1.0;-7.0;14.0;;;6.0;17.0;-0.0;;;;-0.0;;;;;0.0;;14.0;7.0;;;80.34;-26.65;64.82;;4.19;5.38;0.0;-20.7;-1.3;;9.0;-39.5;0.0;-3.0;;-33.2;6.0;;1.0;;-17.4;-495.1;100.0;
2012.0;7.0;7.0;-3.0;-6.0;-3.0;-3.0;0.0;25.0;27.0;9.0;12.0;15.0;-8.0;-0.0;19.0;10.0;-9.0;;100.0;12.0;8.0;4.0;4.0;;;12.0;;;0.0;-38.35;-83.16;3.0;-41.15;;-41.15;-20.02;-20.02;0.0;;25.0;;25.0;0.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;;1.0;;;5.0;2.0;;0.0;;3.0;4.0;;;;0.0;-43.0;-0.0;58.0;27.0;;27.0;;-3.0;0.0;;1.0;11.0;1.0;;-1.0;17.0;-17.0;-0.0;;;;-0.0;;19.0;;;-0.0;;25.0;14.0;;;47.96;-19.74;-62.09;;2.47;107.18;0.0;-23.5;-1.6;;7.0;-83.2;0.0;-3.0;;-41.2;17.0;;15.0;-14.8;-10.1;-18.4;100.0;
2013.0;8.0;8.0;-6.0;-8.0;-7.0;-7.0;0.0;13.0;16.0;4.0;6.0;10.0;-13.0;-0.0;1.0;-13.0;-14.0;;100.0;16.0;11.0;4.0;4.0;;;16.0;;;0.0;-79.74;-95.05;1.0;-82.19;;-82.19;-37.73;-37.73;0.0;;12.0;;12.0;1.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;;2.0;;;0.0;1.0;;;;2.0;2.0;;;;0.0;-49.0;-0.0;60.0;16.0;;16.0;;-7.0;0.0;;1.0;-7.0;-1.0;;;10.0;-1.0;-0.0;;;;-0.0;;1.0;;;-0.0;;12.0;25.0;;;45.76;-37.61;-77.58;;2.24;57.12;0.0;-10.3;-0.6;;8.0;-95.0;0.0;-7.0;;-82.2;10.0;;10.0;-54.1;-41.9;-65.9;100.0;
2014.0;5.0;5.0;-16.0;-18.0;-17.0;-17.0;0.0;18.0;21.0;4.0;5.0;16.0;-15.0;-1.0;21.0;5.0;-16.0;;100.0;23.0;18.0;5.0;5.0;;;23.0;;;0.0;-321.6;-350.46;1.0;-325.86;;-325.86;-77.0;-77.0;0.0;;17.0;;17.0;1.0;;0.0;0.0;;2.0;2.0;;;0.0;3.0;;3.0;;;0.0;1.0;;;;1.0;1.0;;;;0.0;-66.0;-1.0;82.0;21.0;;21.0;;-17.0;0.0;;1.0;4.0;1.0;;;14.0;-4.0;-1.0;;;;-0.0;;21.0;;;-0.0;;17.0;12.0;;;23.63;-77.0;-73.12;;2.49;73.56;0.0;-3.8;-0.2;;5.0;-350.5;0.0;-17.0;;-325.9;14.0;;16.0;-99.1;-79.0;-104.7;100.0;
