;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;;0.0;;0.0;0.0;0.0;;6.0;;1.0;4.0;-4.0;;4.0;4.0;-4.0;;;-0.0;;-0.0;-0.0;;0.0;;0.0;;;131.58;;;131.58;;131.58;0.1;0.1;0.0;;;;;1.0;;;;;;;4.0;;;;6.0;1.0;;;;;;;;;;1.0;;;0.0;;;4.0;6.0;;6.0;;0.0;;;;0.0;;;;;-4.0;;;;;;;4.0;;;-0.0;;;;;;0.08;0.1;-14.09;;;17.94;0.0;;;;0.0;;;0.0;;131.6;;;4.0;0.4;0.4;0.6;100.0;103.2
2013.0;6.0;;6.0;;6.0;6.0;3.0;;151.0;;6.0;145.0;-135.0;;136.0;136.0;-135.0;;;0.0;;0.0;-1.0;1.0;0.0;;2.0;;;96.24;;;96.24;;96.24;2.21;2.21;3.0;;0.0;;0.0;44.0;;;;;;;106.0;;;;151.0;4.0;;;;;;;;;;6.0;;;0.0;;;145.0;151.0;;151.0;;6.0;;;;;;;;;-141.0;;;;;;-0.0;152.0;;-3.0;-14.0;;0.0;;;;2.3;2.21;-48.99;1.11;;52.35;3.0;;;;6.0;;;6.0;;96.2;;;145.0;4.1;4.1;4.2;49.5;110.4
2014.0;22.0;;16.0;;16.0;16.0;17.0;;508.0;;12.0;496.0;-325.0;;334.0;9.0;-325.0;;;6.0;;5.0;5.0;1.0;1.0;;17.0;;;73.74;;;73.74;;73.74;0.97;0.97;17.0;;9.0;;9.0;137.0;;;;;;;362.0;;;;508.0;6.0;;;;;;;;;;12.0;;;0.0;;;496.0;508.0;;508.0;;16.0;;;;;;;;;-341.0;;;;;;;379.0;-0.0;-11.0;-33.0;;9.0;0.0;;;1.32;0.97;-19.31;0.68;;29.52;17.0;;;;22.0;;;16.0;;73.7;;;496.0;3.2;3.2;3.3;29.9;113.1
2015.0;11.0;;-1.0;;-1.0;-1.0;39.0;;956.0;;51.0;904.0;-373.0;;403.0;30.0;-373.0;;;13.0;;12.0;12.0;;1.0;;52.0;0.0;;-9.12;;;-12.68;;-12.68;-0.04;-0.04;39.0;;40.0;;40.0;244.0;;;;;;;670.0;;;;956.0;11.0;;;;;;;;;;51.0;;;0.0;;;904.0;956.0;;956.0;;-1.0;;;;;;;;;-371.0;;;;;;-32.0;484.0;-7.0;-27.0;-14.0;;40.0;9.0;;;0.29;-0.04;-9.5;0.7;;23.04;39.0;;;;11.0;;;-1.0;;-12.7;;;904.0;-0.1;-0.1;-0.2;1998.9;
2016.0;129.0;;123.0;;120.0;120.0;53.0;;1261.0;;261.0;1000.0;-226.0;;201.0;-25.0;-226.0;;;9.0;;8.0;8.0;;1.0;;80.0;4.0;;95.62;;;92.85;;92.85;2.26;2.26;53.0;;15.0;;15.0;154.0;;;;;;;1090.0;;;;1261.0;18.0;;;;;221.0;;;;221.0;483.0;;;0.0;1.0;;998.0;1261.0;;1261.0;;120.0;;;;;;;;;-346.0;;;;;;-18.0;40.0;-18.0;-38.0;235.0;;17.0;42.0;;;2.43;2.26;-4.27;0.73;;18.87;53.0;;;;129.0;;;120.0;;92.8;;221.0;1000.0;9.8;9.8;12.0;67.9;-7.1
2017.0;95.0;;109.0;;86.0;86.0;56.0;;1816.0;;757.0;1059.0;-414.0;;453.0;39.0;-414.0;;;9.0;;8.0;8.0;;1.0;;138.0;23.0;;114.5;;;90.25;;90.25;1.53;1.53;56.0;;56.0;;56.0;42.0;;;;;;;1714.0;;;;1816.0;40.0;;;;;705.0;;;;705.0;1463.0;;;0.0;10.0;;1048.0;1816.0;;1816.0;;86.0;;;;;;;;;-500.0;;;;;;;58.0;-40.0;-42.0;478.0;;56.0;17.0;;;1.7;1.53;-7.37;0.76;;18.86;56.0;;;;95.0;;;86.0;;90.3;;705.0;1059.0;6.0;6.0;8.1;50.6;-6.0
2018.0;40.0;;77.0;;31.0;31.0;57.0;;1906.0;;927.0;979.0;-115.0;;76.0;-39.0;-115.0;;;9.0;;8.0;8.0;;1.0;;186.0;46.0;;190.11;;;77.38;;77.38;0.55;0.55;57.0;;18.0;;18.0;23.0;;;;;;;1865.0;;;;1906.0;22.0;;;;;893.0;;;;893.0;1820.0;;;0.0;-70.0;;1049.0;1906.0;;1906.0;;31.0;;;;;;;;;-146.0;;;;;;-105.0;32.0;-97.0;-45.0;290.0;;18.0;56.0;;;0.71;0.55;-2.02;0.79;;17.24;57.0;;;;40.0;;;31.0;;77.4;;893.0;979.0;4.0;4.0;3.2;-42.9;-95.6
2019.0;60.0;;101.0;;52.0;52.0;57.0;;1810.0;;858.0;953.0;126.0;;-137.0;-11.0;126.0;;;8.0;;6.0;6.0;;1.0;;192.0;50.0;;170.23;;;87.06;;87.06;0.91;0.91;57.0;;6.0;;6.0;38.0;;;;;;;1765.0;;;;1810.0;6.0;;;;;837.0;;;;837.0;1694.0;;;0.0;-102.0;;1055.0;1810.0;;1810.0;;52.0;;;;;;;;;74.0;;;;;;-371.0;7.0;-36.0;-49.0;311.0;;6.0;18.0;;;1.05;0.91;2.22;0.86;;16.77;57.0;;;;60.0;;;52.0;;87.1;;837.0;953.0;5.6;5.6;5.4;5.5;62.1
2020.0;-2.0;;26.0;;-11.0;-11.0;57.0;;1615.0;;737.0;878.0;199.0;;-185.0;14.0;199.0;;;9.0;;8.0;8.0;;1.0;;152.0;37.0;;-1171.28;;;500.09;;500.09;-0.19;-0.19;57.0;;20.0;;20.0;24.0;;;;;;;1569.0;;;;1615.0;3.0;;;;;720.0;;;;720.0;1456.0;;;0.0;-177.0;;1055.0;1615.0;;1615.0;;-11.0;;;;784.0;;;;784.0;-574.0;;;;;;-602.0;;-23.0;-40.0;481.0;;20.0;6.0;;;-0.04;-0.19;3.49;0.7;;15.44;57.0;;;;-2.0;;;-11.0;;500.1;;720.0;878.0;1.6;1.6;-1.3;462.8;
2021.0;157.0;;106.0;;75.0;74.0;57.0;1606.0;1783.0;822.0;852.0;931.0;-49.0;;33.0;-16.0;-49.0;;;83.0;;10.0;10.0;;73.0;;120.0;32.0;;67.66;;;47.44;0.0;47.22;2.09;2.09;57.0;;4.0;1581.0;1585.0;22.0;;;;;;;173.0;;;;176.0;;822.0;;;;;;;30.0;30.0;;;;0.0;;;930.0;1783.0;;1783.0;;74.0;;;;14.0;;;;;-137.0;;;;;;-171.0;;-10.0;-56.0;271.0;;4.0;20.0;;;2.77;1.31;-0.87;0.99;;16.38;57.0;10.0;0.3;7.5;157.0;;;74.0;0.5;47.2;784.0;;931.0;11.0;6.0;8.0;24.6;-135.0
