;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;39.0;29.0;-1.0;-1.0;;-2.0;5.0;;18.0;;19.0;-1.0;;;;;;9.0;76.17;31.0;;9.0;;;22.0;40.0;;1.0;;-2.84;-2.84;;;;-4.92;-0.47;-0.47;5.0;;0.0;;0.0;;;;;;;;;;;;18.0;;;;;;;;;;;19.0;;;;;;;18.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;48.0;37.0;1.0;1.0;;1.0;6.0;;22.0;;17.0;5.0;;;;;;12.0;75.8;35.0;;9.0;;;26.0;47.0;;1.0;;2.86;2.86;;;;1.5;-0.22;-0.22;6.0;;0.0;;0.0;;;;;;;;;;;;22.0;;;;;;;;;;;17.0;;;;;;;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;59.0;;2.0;59.0;;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;3.44;100.0;;;;3.44;-0.1;-0.1;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;74.0;55.0;8.0;6.0;;4.0;6.0;21.0;36.0;10.0;28.0;9.0;3.0;-5.0;2.0;-0.0;-2.0;19.0;74.47;49.0;;49.0;;;;68.0;;1.0;2.0;10.93;7.74;;;;5.82;0.14;0.14;6.0;;0.0;;0.0;12.0;9.0;1.0;13.0;;2.0;2.0;;;;15.0;;5.0;3.0;;;2.0;15.0;;;2.0;17.0;;;9.0;;;0.0;;36.0;;36.0;;4.0;2.0;;;-5.0;;-4.0;;;1.0;-5.0;;;;;;;;;2.0;;0.0;1.0;;;12.5;0.73;-0.4;;0.84;1.49;6.0;;;;74.0;7.7;2.0;4.0;;5.8;11.0;15.0;9.0;;15.7;48.8;100.0;
2007.0;90.0;65.0;11.0;8.0;;7.0;6.0;26.0;48.0;11.0;35.0;13.0;10.0;-9.0;-0.0;0.0;1.0;25.0;72.03;56.0;;59.0;;;-3.0;81.0;;1.0;3.0;12.65;9.45;3.0;;;7.88;0.41;0.41;6.0;;0.0;;0.0;13.0;10.0;1.0;19.0;;2.0;2.0;;;1.0;22.0;;7.0;;;;4.0;22.0;;;2.0;24.0;;;12.0;;;0.0;;48.0;;48.0;;7.0;3.0;;;-4.0;;-4.0;;;3.0;-9.0;;;;;;;;;-0.0;;0.0;0.0;;;15.22;1.2;0.1;;1.52;2.15;6.0;;;;90.0;9.4;3.0;7.0;;7.9;15.0;22.0;13.0;;17.7;55.6;100.0;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.83;-0.08;-0.05;1.18;0.53;4.16;10.0;-135.9;-1.9;10.7;108.0;2.1;4.0;-1.0;144.6;-0.7;19.0;0.0;42.0;-2.4;4.3;-1.9;1556.1;
2009.0;108.0;76.0;6.0;2.0;2.0;-1.0;10.0;29.0;52.0;10.0;10.0;42.0;5.0;-5.0;0.0;-0.0;-1.0;32.0;70.22;74.0;;74.0;;;;106.0;;0.0;4.0;5.41;2.05;-0.0;1.67;3.0;-0.75;-0.11;-0.11;10.0;;0.0;;0.0;16.0;11.0;2.0;21.0;;2.0;2.0;;;;23.0;;6.0;;;;4.0;0.0;;0.0;;0.0;;;;0.0;-1.0;-16.0;59.0;52.0;;52.0;;-1.0;4.0;2.0;;-7.0;;-3.0;;;7.0;-5.0;;;;;;34.0;;-12.0;-22.0;;0.0;0.0;;;9.2;0.17;0.05;;0.9;4.11;11.0;57.8;2.8;;98.0;3.3;4.0;2.0;42.5;1.8;17.0;;44.0;4.0;5.8;4.1;100.0;-35.0
2010.0;98.0;72.0;7.0;3.0;3.0;2.0;11.0;26.0;54.0;9.0;10.0;44.0;10.0;-10.0;0.0;1.0;1.0;26.0;73.54;69.0;;69.0;;;;95.0;;0.0;4.0;7.55;3.33;-0.0;3.17;1.0;1.82;0.17;0.17;11.0;;1.0;;1.0;12.0;10.0;3.0;25.0;;3.0;3.0;;;;28.0;;5.0;;1.0;;4.0;;;1.0;;1.0;;;;0.0;1.0;-20.0;63.0;54.0;;54.0;;2.0;4.0;1.0;0.0;2.0;2.0;1.0;-1.0;;1.0;-10.0;;;;-10.0;-4.0;0.0;;;4.0;;1.0;0.0;;;8.87;0.26;-0.4;;1.03;5.82;13.0;61.7;3.8;;112.0;5.0;5.0;3.0;42.0;2.9;35.0;;74.0;4.3;6.3;4.4;100.0;507.8
2011.0;153.0;29.0;8.0;2.0;2.0;1.0;15.0;44.0;152.0;29.0;74.0;79.0;5.0;-46.0;21.0;-20.0;-38.0;124.0;18.88;26.0;;21.0;;;6.0;150.0;;0.0;6.0;5.33;1.63;-0.0;1.61;1.0;0.96;0.1;0.1;14.0;;2.0;;2.0;18.0;21.0;3.0;83.0;2.0;4.0;6.0;;18.0;0.0;108.0;;21.0;1.0;1.0;;7.0;21.0;;23.0;1.0;45.0;;;;0.0;5.0;-29.0;102.0;152.0;;152.0;;1.0;6.0;3.0;1.0;-7.0;-4.0;-9.0;6.0;;1.0;-43.0;-2.0;;;-43.0;;0.0;;;21.0;;2.0;22.0;;;10.68;0.1;-2.69;;3.03;5.49;14.0;155.0;9.5;;153.0;1.6;6.0;1.0;40.1;1.0;16.0;21.0;79.0;1.2;1.6;1.9;100.0;0.7
2012.0;252.0;39.0;13.0;5.0;4.0;2.0;17.0;103.0;199.0;24.0;50.0;149.0;3.0;-23.0;66.0;46.0;-21.0;214.0;15.42;34.0;;26.0;;;8.0;248.0;;1.0;8.0;5.04;1.81;-1.0;1.58;2.0;0.89;0.13;0.13;17.0;;48.0;;48.0;24.0;27.0;4.0;90.0;2.0;5.0;6.0;;;;97.0;;17.0;2.0;1.0;;6.0;19.0;;6.0;0.0;25.0;;;;0.0;8.0;-36.0;177.0;199.0;;199.0;;2.0;8.0;1.0;1.0;-11.0;-7.0;-6.0;3.0;;1.0;-23.0;;;;-23.0;-29.0;66.0;;;29.0;;48.0;2.0;;;14.92;0.13;-1.21;;1.37;8.83;17.0;138.9;9.3;;252.0;1.8;8.0;2.0;43.6;0.9;78.0;19.0;149.0;1.5;2.3;1.5;100.0;321.0
