;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;3.0;;10.0;;;10.0;-1.0;-9.0;11.0;1.0;-1.0;0.0;87.5;1.0;;1.0;1.0;;0.0;1.0;;0.0;;-650.0;-662.5;;-662.5;;-662.5;-0.21;-0.21;3.0;;;;;;;;0.0;;;;;;;;10.0;;;;;;;;;;;;;;;-1.0;;11.0;10.0;;10.0;;-1.0;;;;0.0;;;;;-0.0;-0.0;;;;-9.0;;;11.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;;1.0;;-1.0;-1.0;3.0;;61.0;2.0;52.0;9.0;2.0;-48.0;50.0;3.0;1.0;;;;;1.0;1.0;0.0;;;3.0;2.0;0.0;51.24;;;-41.57;-0.0;-39.31;-0.26;-0.26;3.0;;1.0;;1.0;1.0;;;1.0;;;;;;;;61.0;1.0;1.0;;;;;;;;;50.0;;;0.0;-1.0;;11.0;61.0;;61.0;;-1.0;0.0;;;2.0;;;;;1.0;-1.0;;-12.0;11.0;-47.0;;;;;50.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3.0;;3.0;;-0.0;-0.0;3.0;;119.0;2.0;109.0;9.0;0.0;-59.0;57.0;-2.0;-0.0;;;;;2.0;1.0;0.0;;;6.0;3.0;0.0;105.03;;;-4.36;-0.0;-3.68;-0.05;-0.05;3.0;;3.0;;3.0;1.0;;;1.0;;;;;;;;119.0;1.0;1.0;;;;6.0;;;;6.0;113.0;;;0.0;-1.0;;11.0;119.0;;119.0;;-0.0;0.0;;;-0.0;;;;;1.0;-0.0;;-18.0;9.0;-50.0;;;;;57.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;5.0;;4.0;;;1.0;3.0;;170.0;1.0;160.0;10.0;2.0;-51.0;51.0;1.0;2.0;;;;;2.0;2.0;0.0;;;8.0;3.0;0.0;85.98;;;;;14.52;0.3;0.29;3.0;;4.0;;4.0;1.0;;;1.0;;;;15.0;;;;170.0;1.0;1.0;;;;16.0;;;;16.0;174.0;;;0.0;-1.0;0.0;11.0;170.0;;170.0;;1.0;0.0;;;-0.0;;;;;1.0;-0.0;;-11.0;14.0;-54.0;;;;;51.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7.0;;5.0;;2.0;1.0;3.0;;231.0;6.0;219.0;11.0;3.0;-59.0;59.0;2.0;3.0;;;;;2.0;2.0;0.0;;;10.0;4.0;0.0;84.25;;;24.86;1.0;15.42;0.4;0.36;3.0;;4.0;;4.0;1.0;;;1.0;;;;16.0;;;;231.0;1.0;5.0;;;;34.0;;;;34.0;247.0;;;0.0;0.0;0.0;11.0;231.0;;231.0;;1.0;0.0;;;1.0;;;;;1.0;-0.0;;-13.0;13.0;-59.0;-3.0;;;;61.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;;9.0;;3.0;2.0;3.0;;316.0;39.0;288.0;28.0;2.0;-87.0;83.0;-2.0;1.0;;;;;3.0;2.0;0.0;;;14.0;5.0;0.0;92.74;;;34.5;1.0;21.39;0.7;0.61;3.0;;4.0;;4.0;1.0;;;2.0;;;;29.0;;;;316.0;1.0;39.0;;;;28.0;;;;28.0;277.0;;;0.0;2.0;0.0;26.0;316.0;;316.0;;2.0;0.0;-0.0;;-1.0;;;;;1.0;-1.0;;-20.0;7.0;-73.0;;;;;83.0;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;;14.0;;4.0;3.0;4.0;;405.0;9.0;375.0;30.0;14.0;-71.0;77.0;20.0;9.0;;;;;4.0;3.0;0.0;;;22.0;10.0;0.0;107.66;;;31.41;2.0;19.47;0.65;0.59;4.0;;6.0;;6.0;2.0;;;6.0;;;;31.0;;;;405.0;2.0;7.0;;;;86.0;;;;86.0;452.0;;;0.0;5.0;-0.0;26.0;405.0;;405.0;;3.0;0.0;-1.0;;10.0;;;;;3.0;-5.0;;-17.0;9.0;-64.0;;;;;77.0;;26.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;15.0;;23.0;;6.0;4.0;4.0;;509.0;;475.0;35.0;-2.0;-113.0;106.0;-9.0;-3.0;;;;;4.0;4.0;;;;31.0;17.0;0.0;153.1;;;39.71;2.0;26.13;1.0;0.9;4.0;;9.0;;9.0;2.0;;;7.0;;;;74.0;;;;509.0;2.0;;;;;122.0;;;;122.0;597.0;;;0.0;4.0;-0.0;31.0;509.0;;509.0;;4.0;0.0;-0.0;;-7.0;;;;;2.0;-1.0;;-50.0;12.0;-75.0;-15.0;;;;120.0;;17.0;26.0;;;3.83;1.0;-0.71;;0.31;8.86;4.0;18.4;1.0;;15.0;;0.0;4.0;34.2;26.1;;122.0;35.0;2.9;4.4;11.3;100.0;
2007.0;18.0;;28.0;;5.0;3.0;4.0;;628.0;;590.0;38.0;3.0;-120.0;117.0;0.0;3.0;;;;;6.0;6.0;;;;40.0;23.0;0.0;157.43;;;28.2;2.0;19.08;0.88;0.8;4.0;;8.0;;8.0;3.0;;;5.0;;;;88.0;;;;628.0;3.0;;;;;172.0;;;;172.0;762.0;;;0.0;7.0;0.0;31.0;628.0;;628.0;;3.0;0.0;-0.0;;-3.0;;;;;2.0;;;-26.0;13.0;-107.0;;;;;117.0;;17.0;17.0;;;4.6;0.88;0.76;;;9.77;4.0;19.1;1.1;;18.0;;0.0;3.0;32.3;19.1;;172.0;38.0;3.0;4.4;9.0;100.0;
2008.0;18.0;;25.0;;2.0;2.0;4.0;;693.0;;653.0;40.0;7.0;-74.0;63.0;-4.0;0.0;;;;;7.0;7.0;1.0;;;40.0;22.0;1.0;138.49;;;13.8;1.0;10.31;0.47;0.44;4.0;;4.0;;4.0;3.0;;;12.0;;;;85.0;;;;693.0;2.0;;;;;178.0;;;;178.0;831.0;;;0.0;9.0;-1.0;32.0;693.0;;693.0;;2.0;1.0;-1.0;;1.0;;;;;5.0;-7.0;;-34.0;32.0;-73.0;-1.0;;;;64.0;;13.0;17.0;;;4.5;0.46;0.02;;1.72;9.97;4.0;21.4;1.0;;18.0;;1.0;2.0;25.3;10.3;;178.0;40.0;2.6;3.5;4.7;100.0;
2009.0;21.0;;19.0;;2.0;1.0;4.0;;719.0;4.0;659.0;60.0;3.0;-28.0;24.0;-1.0;-3.0;;;;;12.0;11.0;1.0;;;36.0;17.0;1.0;91.79;;;8.35;0.0;6.72;0.07;0.07;4.0;;6.0;;6.0;;;;16.0;;;;95.0;;;;719.0;;4.0;;;;156.0;;;;156.0;811.0;;15.0;0.0;10.0;0.0;34.0;719.0;;719.0;;1.0;1.0;;0.0;-4.0;;;;;5.0;-5.0;;-46.0;38.0;-15.0;-18.0;;;-1.0;42.0;;12.0;13.0;;;5.2;0.35;-0.63;0.15;1.34;14.72;4.0;16.7;0.2;2.6;21.0;;1.0;1.0;19.6;6.7;-4.0;156.0;60.0;2.1;2.6;2.4;56.3;-24.1
2010.0;23.0;;17.0;;1.0;1.0;5.0;;736.0;;677.0;59.0;11.0;14.0;17.0;42.0;10.0;;;;;12.0;12.0;1.0;0.0;;36.0;15.0;1.0;74.91;;;4.7;0.0;3.86;-0.1;-0.1;5.0;;4.0;;4.0;;;;16.0;;;;73.0;;;;736.0;;;;;;13.0;;;;13.0;691.0;;15.0;0.0;7.0;-1.0;38.0;736.0;;736.0;;1.0;1.0;;0.0;3.0;;;;;6.0;-0.0;;-114.0;133.0;-6.0;-24.0;;;-1.0;43.0;;54.0;12.0;;;5.01;0.19;2.28;0.19;0.07;12.88;5.0;31.9;1.5;3.0;23.0;;1.0;1.0;17.8;3.9;;13.0;59.0;1.8;2.2;1.5;2.8;8.3
2011.0;26.0;;16.0;;3.0;2.0;4.0;;768.0;;705.0;63.0;11.0;-68.0;26.0;-31.0;9.0;;;;;13.0;12.0;1.0;0.0;;35.0;12.0;1.0;60.04;;;11.2;1.0;8.01;0.23;0.22;4.0;;23.0;;23.0;;;;17.0;;;;109.0;;;;768.0;;;;;;13.0;;;;13.0;719.0;;17.0;0.0;5.0;1.0;40.0;768.0;;768.0;;2.0;1.0;;0.0;1.0;;;;-1.0;7.0;-2.0;;-116.0;47.0;4.0;;;;-1.0;27.0;;23.0;54.0;;;6.21;0.5;2.1;0.21;0.56;14.89;4.0;14.1;0.9;2.9;26.0;;1.0;2.0;28.5;8.0;;13.0;63.0;1.4;1.9;3.3;58.6;9.8
2012.0;30.0;;15.0;;6.0;4.0;4.0;;798.0;;734.0;64.0;12.0;-31.0;25.0;6.0;10.0;;;;;14.0;14.0;1.0;;;35.0;9.0;1.0;51.67;;;19.14;2.0;12.98;0.65;0.64;4.0;;30.0;78.0;108.0;;;;19.0;;;;79.0;;;;798.0;;;;;;138.0;;;;138.0;871.0;;16.0;0.0;4.0;1.0;42.0;798.0;;798.0;;4.0;1.0;;0.0;1.0;;;;-1.0;6.0;-2.0;;-35.0;57.0;-51.0;;;-1.0;-1.0;27.0;;29.0;23.0;;;7.04;0.91;2.25;0.2;0.56;15.16;4.0;8.5;0.6;2.6;30.0;;1.0;4.0;32.2;13.0;;138.0;64.0;1.2;1.8;6.0;78.1;20.5
