;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;-1.0;-1.0;-1.0;-1.0;0.0;;;;0.0;-0.0;-0.0;;0.0;;-0.0;;;1.0;0.0;0.0;0.0;;;1.0;;;;-inf;-inf;;-inf;;-inf;-1.49;-1.49;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;-1.0;;;;0.0;;;;;0.0;;;;;;;;;;0.0;;;;;;;-1.49;-1.23;;;-0.18;0.0;;;;;-inf;;-1.0;;-inf;;;-0.0;-inf;-inf;828.6;100.0;
2010.0;;;-1.0;-1.0;-1.0;-1.0;0.0;;;0.0;0.0;-0.0;-1.0;-0.0;1.0;1.0;-1.0;;;1.0;1.0;1.0;1.0;0.0;;1.0;;;;-inf;-inf;;-inf;;-inf;-3.49;-3.49;0.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;;-2.0;;2.0;;;;;-1.0;;;0.0;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;;;;;1.0;;;;;;;-3.49;-2.71;;0.0;-0.7;0.0;;;;;-inf;;-1.0;;-inf;-0.0;;-0.0;500.7;-inf;500.7;100.0;
2011.0;;;-4.0;-4.0;-4.0;-4.0;0.0;;0.0;0.0;0.0;0.0;-4.0;-0.0;4.0;4.0;-4.0;;;4.0;2.0;1.0;1.0;0.0;;4.0;;;0.0;-inf;-inf;;-inf;;-inf;-9.69;-9.69;0.0;;;;;;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-6.0;-0.0;6.0;0.0;;0.0;;-4.0;0.0;;0.0;0.0;;;-0.0;-0.0;-0.0;-0.0;;;;;;;;;4.0;;;;;;;-9.69;-9.77;;0.53;0.06;0.0;;;;;-inf;0.0;-4.0;;-inf;-0.0;;0.0;-17050.0;-2005.9;-17050.0;100.0;
2012.0;;;-7.0;-7.0;-7.0;-7.0;0.0;;0.0;0.0;0.0;0.0;-6.0;-0.0;6.0;6.0;-6.0;;;7.0;4.0;3.0;3.0;0.0;;7.0;;;0.0;-inf;-inf;;-inf;;-inf;-17.35;-17.35;0.0;;;;;;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-12.0;-0.0;13.0;0.0;;0.0;;-7.0;0.0;;1.0;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;;;;;6.0;;;;;;;-17.35;-16.04;;0.8;0.07;0.0;;;;;-inf;0.0;-7.0;;-inf;-0.0;;0.0;-24863.0;-1532.6;-24863.0;100.0;
2013.0;0.0;0.0;-9.0;-9.0;-9.0;-9.0;0.0;14.0;15.0;0.0;0.0;15.0;-8.0;-0.0;22.0;22.0;-8.0;0.0;50.0;9.0;5.0;4.0;4.0;0.0;;9.0;;;0.0;-39359.09;-40077.27;;-40077.27;;-40077.27;-22.8;-22.8;0.0;;14.0;;14.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;-0.0;17.0;15.0;;15.0;;-9.0;0.0;;1.0;14.0;;-0.0;0.0;14.0;-15.0;-0.0;;;;;;0.0;;;22.0;;14.0;;;;0.06;-22.78;-20.62;;0.76;37.65;0.0;-4.1;-0.2;;0.0;-40077.3;0.0;-9.0;;-40077.3;14.0;;15.0;-60.5;-58.5;-60.5;100.0;
2014.0;0.0;0.0;-11.0;-11.0;-11.0;-11.0;0.0;6.0;7.0;1.0;1.0;6.0;-8.0;-1.0;0.0;-9.0;-9.0;0.0;48.39;11.0;5.0;6.0;6.0;0.0;;11.0;;;0.0;-11503.23;-11889.25;-0.0;-11893.55;;-11893.55;-28.2;-28.2;0.0;;5.0;;5.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-13.0;0.0;19.0;7.0;;7.0;;-11.0;0.0;;3.0;-9.0;-0.0;-0.0;0.0;5.0;9.0;-1.0;;;;;;0.0;;;;0.0;5.0;14.0;;;0.24;-28.29;-23.42;;2.98;16.61;0.0;-4.9;-0.3;;0.0;-11889.2;0.0;-11.0;;-11893.5;5.0;;6.0;-170.3;-153.5;-170.3;100.0;
2015.0;0.0;-0.0;-11.0;-12.0;-12.0;-12.0;1.0;8.0;9.0;1.0;1.0;8.0;-7.0;-0.0;10.0;2.0;-7.0;0.0;-17.8;12.0;5.0;7.0;7.0;0.0;;12.0;;;0.0;-9513.56;-9916.1;-0.0;-9918.64;;-9918.64;-21.0;-21.0;1.0;;7.0;;7.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-25.0;-0.0;33.0;9.0;;9.0;;-12.0;0.0;;4.0;2.0;-0.0;0.0;-0.0;7.0;-2.0;-0.0;;;;;;4.0;;;5.0;-0.0;7.0;5.0;;;0.21;-20.99;-13.2;;0.32;14.89;1.0;-2.1;-0.1;;0.0;-9916.1;0.0;-12.0;;-9918.6;7.0;;8.0;-141.0;-130.7;-141.0;100.0;
2016.0;0.0;-0.0;-11.0;-12.0;-12.0;-12.0;1.0;3.0;5.0;3.0;3.0;2.0;-9.0;-0.0;5.0;-5.0;-9.0;0.0;-41.46;12.0;8.0;4.0;4.0;;;12.0;;;0.0;-13567.07;-14787.8;1.0;-14120.73;;-14120.73;-14.6;-14.6;1.0;;3.0;;3.0;0.0;;1.0;1.0;;;;;;;1.0;;1.0;;;;2.0;;;;;;;;;0.0;-36.0;;38.0;5.0;;5.0;;-12.0;0.0;;1.0;-7.0;-0.0;0.0;0.0;1.0;7.0;-0.0;;;;;;5.0;;;;;3.0;7.0;;;0.1;-14.5;-11.72;;0.38;2.22;1.0;-1.9;-0.1;;0.0;-14787.8;0.0;-12.0;;-14120.7;1.0;;2.0;-652.7;-254.4;-652.7;100.0;
2017.0;;;-11.0;-11.0;-12.0;-12.0;2.0;4.0;5.0;2.0;2.0;3.0;-11.0;-0.0;12.0;1.0;-11.0;;;11.0;8.0;4.0;;4.0;;11.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-6.63;-6.63;2.0;;4.0;;4.0;;;0.0;1.0;;;;;;;1.0;;1.0;;;;1.0;;;;;;;;1.0;0.0;-48.0;-2.0;52.0;5.0;;5.0;;-12.0;0.0;;1.0;2.0;0.0;;-0.0;3.0;-2.0;-0.0;;;;;;7.0;;;5.0;;4.0;3.0;;;;-6.63;-6.2;;0.08;1.9;2.0;-1.1;-0.0;;;-inf;0.0;-12.0;;-inf;3.0;;3.0;-335.0;-227.3;-348.1;100.0;
2018.0;;;-7.0;-8.0;-8.0;-8.0;4.0;2.0;3.0;1.0;1.0;2.0;-8.0;-0.0;5.0;-3.0;-8.0;;;7.0;4.0;4.0;4.0;;-0.0;7.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-1.69;-1.69;4.0;;1.0;;1.0;0.0;;1.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;;;;;;0.0;-56.0;-2.0;60.0;3.0;;3.0;;-8.0;0.0;;1.0;-1.0;;;-1.0;1.0;0.0;-0.0;;;;0.0;;5.0;;;-0.0;;1.0;4.0;;;;-1.69;-1.74;;0.03;0.44;4.0;-1.8;-0.1;;;-inf;0.0;-8.0;;-inf;1.0;;2.0;-377.5;-282.6;-382.0;100.0;
